nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,frame,dist_left_wrist_hip,dist_right_wrist_hip,dist_shoulder_shoulder,dist_nose_hip_mid,angle_left_elbow,angle_right_elbow,label
0.8431653637507495,0.6116473591805747,0.6506920341190501,0.4147649383114284,0.2593407050432255,0.7920896855054735,0.1528548655894468,0.7906872367723139,0.7720475112092526,0.8026222703765882,0.5342005324272332,0.5948980390932461,0.5918755349735498,0.8588140770820853,0.3716465725823212,0.7859523693602926,0.3028434778998825,0.4676697617001082,0.5727735192010375,0.545212234088142,0.2098849666228092,0.8483059596433549,0.979592084026038,0.1592995913494683,0.7180756186408814,0.7646249139710974,0.841995785619583,121,0.5142136001967978,0.7237989779832532,0.6859443446200661,0.3081105411645968,0.5315488450206667,0.8932954347366637,shoulder_elbow_left
0.8328056351972961,0.6051492227536635,0.7803287519758433,0.4134495201999826,0.2585713023180851,0.8379714724309237,0.163810593435258,0.7783651208863986,0.7893123368974437,0.8282339386240736,0.5125211383059778,0.5645162941416433,0.6116668129842218,0.8495709847474835,0.415371708605431,0.7904858564938779,0.2985656622022024,0.4216056311838421,0.5552272999944208,0.5307909777946085,0.2758794451046887,0.8479493195682721,0.9786372426896436,0.1614394131773604,0.7136038186157663,0.7645740787086268,0.8399216379539691,122,0.5614382388089099,0.6300800473785082,0.6778619201910849,0.178531820828665,0.582110785699828,0.8586733151179751,shoulder_elbow_left
0.8266331140034282,0.6047242645649504,0.9185397306946224,0.3988589629868571,0.2637439760445375,0.8894124122981548,0.174367799434826,0.7752188558294364,0.7877956801005045,0.8303526771671574,0.499106351596188,0.5471242576413737,0.6336158176590665,0.8372027777438014,0.4648623688628709,0.7890814304921472,0.2993891731004456,0.3873948202317048,0.6371292701136557,0.4926787430378301,0.3634066454430025,0.8437634913186258,0.9790589238889568,0.1811506514842435,0.7054390151991043,0.7649651191891422,0.820183690422112,123,0.5990188249513104,0.5129397737784709,0.6478954720655048,0.0454417987835249,0.6230244606867865,0.8009583991625366,shoulder_elbow_left
0.811771621872488,0.5896404393717205,0.9414948231001644,0.3955880574147272,0.2652186646010577,0.9269669909292526,0.1750344177958069,0.7742078801699179,0.7919619425348845,0.8461721095428807,0.4829060763717248,0.5234266194205057,0.6464126593946844,0.8285941876536569,0.4620176398539064,0.7920438330717969,0.2989933472290733,0.3750947500729844,0.6252967864154133,0.6606430694998178,0.3541646740531713,0.8325293289535409,0.9811939878924107,0.1850024897360485,0.666668760206008,0.7659622724144448,0.8164282900002315,124,0.6121214423501149,0.4959908011534624,0.631819420828742,0.0337694048430687,0.6414105201026659,0.8333097584282958,shoulder_elbow_left
0.8039541263587822,0.5858015773834637,0.9251605286557334,0.39113277155068,0.2751013306854766,0.9188113192853922,0.1681689732628015,0.773278507926868,0.7323368152788345,0.8369668052242929,0.4823260578776214,0.5100154114751252,0.6812216052498741,0.8272097496238846,0.3682403747856672,0.7911356375906786,0.3046401411843309,0.388644376654363,0.7206474700844634,0.7233823726963218,0.328366208121266,0.8236320976067475,0.988396496653202,0.2102378423188358,0.6229870619269064,0.7710985891259519,0.7914031339796734,125,0.6012688436175893,0.5195004760249744,0.5780881040154033,0.0549151922684583,0.6301588494433585,0.866268442339891,shoulder_elbow_left
0.7826725933871046,0.566055259898075,1.0000000000000002,0.3766934118216269,0.2896939891278514,0.9282206592853286,0.1668429823925734,0.776293300812867,0.7213585172068233,0.819314266293377,0.4820233634598843,0.4748848234078346,0.7604553036455002,0.8176861002727591,0.3681997271806044,0.786291304168711,0.3167775140011333,0.3522156518712807,0.90075737371437,0.9233591528020996,0.3001049142400789,0.7535898639136462,0.9915154834550676,0.2323319149984648,0.4286207762844043,0.7716714634298967,0.7694767457334182,126,0.6398084338835175,0.5257505998238265,0.5616889041707969,0.0,0.6632560690938618,0.9107368012113906,shoulder_elbow_left
0.7649955652729972,0.5478729637876487,0.99339193459509,0.3723590839448434,0.3010998646613672,0.9252563182132892,0.1670313745380838,0.789807733283773,0.7159475846685959,0.8158999396195661,0.4772056231174542,0.4225561858569642,0.7624360775190375,0.816628086891642,0.3703736701484614,0.7862538528086658,0.3169281209180461,0.3146896867983244,0.8504800164450401,0.9829078480203216,0.2912233996469461,0.7199624589394631,0.9958001521929774,0.2409108738079353,0.3311141816354706,0.774805652881188,0.7608653972371409,127,0.6800033268351782,0.5290702704076282,0.557790567394471,0.0190615649302134,0.6896697778478762,0.9226131222339464,shoulder_elbow_left
0.7535168416493079,0.5474173385131493,0.9583594219471993,0.3717190145955982,0.3018658016084643,0.9211908569258463,0.1669226867618292,0.7932894790528593,0.6880918851646509,0.8347203156655283,0.471295208417354,0.4143787885689955,0.7650368720233516,0.8174659356385376,0.3127843265337645,0.7932023284758918,0.3100069607427631,0.3076594944644908,0.6926863115647901,1.0,0.2106198776616495,0.7039230408258987,0.9972154500113888,0.2972047397580035,0.2541200854164174,0.7782389883000675,0.7038494360823155,128,0.6960715020756183,0.6434969227414855,0.5330660847064397,0.0527571068901302,0.6926632635765353,0.963719291496356,shoulder_elbow_left
0.7473494771147458,0.5312010216520591,0.955338918331284,0.3734477058301735,0.3026646634469578,0.9027894974338846,0.1675675675675734,0.7982083516563279,0.658443709736486,0.8421178225924049,0.4681484112479843,0.4088465757196844,0.76968153984593,0.8830436537544184,0.2787435326956466,0.7932585055159622,0.3081861617344508,0.3151592197204693,0.5847458469006206,0.8405194448378586,0.1865385822143288,0.6956170811825473,1.0,0.3322597464324037,0.1976133651551492,0.7814298786210436,0.6681514384905043,129,0.6936457572482064,0.7004852035076474,0.5143006264584542,0.0669542357403525,0.6837027524793315,0.9385608164821522,shoulder_elbow_left
0.7437449722571756,0.5246295032698765,0.9511208981151352,0.3758618256592214,0.3031741328190058,0.9027662418432092,0.1675494529381893,0.7985801005535436,0.6609565671539803,0.8662145566256374,0.4538824058432258,0.4204568778122359,0.769806367008318,0.903994459190038,0.2810058099036426,0.7998555625880881,0.2954685661159537,0.31798205859159,0.4978347105038114,0.7875221637537448,0.1682947633535997,0.6938151102768586,0.9992584227184338,0.3543003682742842,0.1843612611480978,0.7818209191015484,0.6453898472621047,130,0.6954806774393543,0.7342376260437455,0.5168406001527657,0.0745256840783064,0.6842617706067444,0.9331798079739416,shoulder_elbow_left
0.7406200367154128,0.5235824413409844,0.987421809634896,0.3757156680912814,0.303747719084825,0.9136413241178616,0.1750706470545679,0.7992646625472091,0.6668700711757061,0.8852072760229426,0.4482038235728964,0.4247583735596207,0.7691630270175374,0.8960226647259564,0.2948124091797533,0.8099212397898219,0.2827364890631383,0.3213740217024452,0.4355705062123594,0.7543043423025741,0.1809222652657466,0.6864101360863373,0.9993892892975254,0.35289137239894,0.1741050119331788,0.7838445535881959,0.6466675591835616,131,0.6932060834527078,0.720326014719679,0.5165716781758289,0.0428760711668516,0.6805392566531836,0.9239032235203042,shoulder_elbow_left
0.7368917720344044,0.5216734152509606,0.9937362386663846,0.3756098298524293,0.3042346608996062,0.9161475940597964,0.1820592710673167,0.7997769506616734,0.6691633185006995,0.8911814438034131,0.4438453738932182,0.4302777904315773,0.7685704409279452,0.8889781608914227,0.2984349398321591,0.8171268814627011,0.273429753941123,0.3266998789607482,0.4153366839854158,0.7321554808979895,0.193332400396069,0.6832003754106069,0.9993020449114668,0.3508836874004246,0.1820123100113022,0.7852855377588739,0.6486579455111401,132,0.6884595254419827,0.7052157085546964,0.5172204725678753,0.0386780765027996,0.6763600631877384,0.9175867655481208,shoulder_elbow_left
0.7347105051463458,0.5247204092741669,0.934133042873536,0.372752197403436,0.3047770551630542,0.877090576258603,0.1982247663212817,0.7937156302277231,0.6605708849132639,0.8909078637981338,0.446471641644802,0.4335827354626178,0.7728296534468733,0.8871694472644549,0.3070197184906427,0.8170220176545699,0.2728591854289739,0.3288394649798194,0.4160710560361789,0.6334174395994019,0.1945094952517787,0.6783106522759255,0.9991808721530404,0.3500864949801925,0.1915337269187489,0.7859268441469069,0.6495457755210197,133,0.6861731504065842,0.7183993732628076,0.5286377673233205,0.0912853025065221,0.6689312489454124,0.9012582778300402,shoulder_elbow_left
0.7304201646005666,0.5262537635633411,0.7507413104241834,0.3710739053302134,0.3064267655106505,0.7547241385563832,0.2060684008405147,0.7817697967621626,0.6499690363996027,0.8741700703474216,0.4606571618286583,0.4104033343245947,0.7763069815420387,0.9067304634465554,0.3128845489134823,0.8099187430324877,0.2743440151610965,0.3292944606072399,0.4176024624771024,0.5895044862416041,0.2024348037089122,0.6774659784138919,0.9989724550085556,0.3389182504209513,0.2291985931415752,0.7875164237001826,0.660584997621239,134,0.6842515068238284,0.7143604638096643,0.5822481449823174,0.2675260806129635,0.6450336430785946,0.8850039576535631,shoulder_elbow_left
0.7271508425981352,0.5296610958445012,0.6794439837096786,0.3583128376743829,0.3149803057162756,0.6440258201062719,0.2494819215998873,0.7826855684358023,0.6209289985967047,0.835438613829167,0.4715209169716203,0.3754155493645772,0.780119011039659,0.9162220054551896,0.3125990101023266,0.7936573625004515,0.2871948399753243,0.3302847324448876,0.4192385608753142,0.5687469949384276,0.2067494033842866,0.6757954012200855,0.9987810020502436,0.3197570192474679,0.2952518527823287,0.787862494525438,0.6794347134101804,135,0.6792855155403745,0.7128022027781824,0.6104605404889629,0.3379705310460501,0.6276049647845516,0.8737911356921741,shoulder_elbow_left
0.7264443802726888,0.5343356359203586,0.6665880398505384,0.3387075639061336,0.3250033358113597,0.622533387240789,0.2968879066734331,0.7821642132750668,0.5657978068982445,0.8052435765945667,0.4784933866518752,0.3842706216132252,0.7802795031055929,0.9203004024120264,0.284782126602251,0.7868505778120669,0.2965942562769772,0.3643395386969223,0.4205346014560582,0.5505023581565345,0.2017958429009354,0.6749882684185735,0.9975620041004802,0.3195501704664445,0.3437696269312909,0.7872739786022684,0.6795990222219639,136,0.6426943897686472,0.722931946625474,0.5656162697985587,0.347908787281451,0.5986998085202866,0.8697116866042762,shoulder_elbow_left
0.7346176852787707,0.5408808682290083,0.5736309286128893,0.3216877671155558,0.3321047150177314,0.5883395614934361,0.321357148032753,0.7808676256579332,0.4751495023141437,0.745180110854136,0.4964757096478145,0.4435835595235597,0.7850201918223121,0.929590126839292,0.2397308596707021,0.7629004330625593,0.3287304898876151,0.4397690045565738,0.6057858736161741,0.4350198554409621,0.1836239528485665,0.673740028155791,0.99599887551679,0.3315497841897576,0.3883808566762923,0.7874675436401262,0.6672113831859261,137,0.5628857823708739,0.7659859151628767,0.4942624506015225,0.4424488261421828,0.540678323261877,0.855497672933673,shoulder_elbow_left
0.7393566551845083,0.5469989518428164,0.5640372756740177,0.3167486493024753,0.3430045869572318,0.5803027280514694,0.3347692196217693,0.7813391120641597,0.4673608056636055,0.718343961173332,0.5248082570837926,0.4522318487781636,0.7944960823475213,0.9405853627212348,0.247820381115878,0.739960226655632,0.3571141011518541,0.4356490918367557,0.6850674881037069,0.3902328128713579,0.190060610406245,0.672970436414829,0.996003722427126,0.3335687952022212,0.4364841100364458,0.7912645467058788,0.6651444667149606,138,0.5639321515236091,0.763392412223507,0.4901261400195158,0.4504617267122963,0.5417148082025549,0.841712070767028,shoulder_elbow_left
0.748654111920132,0.5554225431557107,0.5246109810290158,0.3059531489396008,0.351849252518317,0.5582438402020888,0.3546916890080425,0.7824679593252313,0.45588135875412,0.6697901388267873,0.5411240111034612,0.4995111936650702,0.8056139301626324,0.945477910148366,0.2428913171084363,0.7009090693461877,0.3904426395213782,0.4777931431920275,0.69233326277452,0.4156239495581229,0.1884851301919898,0.6685030502111715,0.994452711119294,0.3334020842250071,0.4727986433865112,0.7915226334230105,0.665278444682516,139,0.5176787541635832,0.7617218334244771,0.489318180932998,0.4885335723241084,0.5134994602112664,0.843647207622704,shoulder_elbow_left
0.7509797652688732,0.5705523689776157,0.483742888473571,0.2975768083219066,0.3549026029725937,0.5512912720061358,0.3619918846460379,0.7783152521318897,0.4542239180678983,0.6500164509562651,0.5617518483168524,0.5311715126739034,0.8244257950530063,0.9520438616876844,0.2492672481486458,0.6740626860864456,0.4110072416825883,0.4947894104703887,0.698155511114539,0.4274387423327237,0.1917699694132112,0.6673580478648518,0.990647886504739,0.333336711267318,0.5226604697902388,0.7917689889257389,0.6653113867914802,140,0.4984004924925425,0.7550710831008194,0.4906217984987437,0.5242951753901597,0.4986657760402875,0.840528938108466,shoulder_elbow_left
0.7534240217817327,0.5856624802443715,0.4807626827417155,0.297622167567134,0.3555732310235626,0.563874253394197,0.3591478878342116,0.7782291151922891,0.4580551618802051,0.656947546156081,0.5713645831784131,0.5255643153972969,0.8417493360841064,0.962527673471385,0.2519542805391782,0.6699567686467196,0.413698857607919,0.4779539213321888,0.6987179438193909,0.4363662445954475,0.191768298750368,0.6662975129047339,0.987259896179168,0.3398004872967826,0.5409119457354734,0.7927113964837709,0.6588213895925641,141,0.5158624336718018,0.7531887267769013,0.4878023432965828,0.5184958871435015,0.5104359430202141,0.8395148632596952,shoulder_elbow_left
0.7543264371609482,0.6052686053376082,0.4172385159562553,0.2975768083219066,0.3564743333142708,0.5311291015981285,0.3589558727628485,0.7768735917743754,0.4134402566987641,0.6614766812214441,0.5882279866359532,0.5222555315730504,0.8601757456708299,0.9728922294115492,0.2317856942061231,0.6579436207225875,0.4250648526900225,0.467590349015494,0.7237095187914413,0.3944087467274837,0.1852217838224819,0.6658376349131885,0.9852460049341474,0.3522934780837656,0.5543838713729485,0.7947819558280749,0.6461864838727793,142,0.5267904237802012,0.7683711328992648,0.4620301458818072,0.5796346851869547,0.5086314573829447,0.8317703951022575,shoulder_elbow_left
0.7571368164848096,0.6247630146183436,0.4517799719778748,0.2980253608579986,0.3573217160453374,0.5346537103868219,0.3559415984348959,0.7767194519877236,0.413694707102079,0.6680522429342233,0.5886356617766051,0.5211440729800656,0.8722853521497704,0.9777052729429894,0.2361035022548585,0.6576820853915972,0.4259424276097228,0.4663438302365097,0.720700962325413,0.4027818892119272,0.1856836543690717,0.6651337400281534,0.9839882317016944,0.3712275928723216,0.5569777666122349,0.7972396452480766,0.6272285010305956,143,0.5304622587561685,0.7649470008239456,0.4605442598042841,0.5297374474517209,0.5094399810111936,0.8307205312816413,shoulder_elbow_left
0.7598698459190203,0.636205123374781,0.4579643189145668,0.2993206193048934,0.3569803369082827,0.5440417149824683,0.3519165277878429,0.7753004592458979,0.3991995990228621,0.6818626098086256,0.5897283361342769,0.5117067837618023,0.8842413251980759,0.9814954682779452,0.2327926553822303,0.6586071339847379,0.4256479717785808,0.4333046818442532,0.7310135022057906,0.381468822429202,0.1872267598466075,0.6652088221492249,0.9814387568644348,0.3910743459425645,0.5687664866222804,0.7983756178439627,0.6073033459038935,144,0.5667910375808662,0.7644493998275641,0.4419600579997145,0.5159989389050104,0.537548846842316,0.8247581285812862,shoulder_elbow_left
0.7644334894082263,0.6467184575332041,0.4008872885247116,0.3009031529715358,0.3560307137249978,0.527958233812563,0.3476777045141688,0.771850448138764,0.3322368700405443,0.6824567725513688,0.5913992793073373,0.5118140140520309,0.8952165133990313,0.9861976650317406,0.2024402685789947,0.6550679804603767,0.4258082329850392,0.4385626260689927,0.7451583790628291,0.3596676515873103,0.1830908307893636,0.6652088221492249,0.9795193803709809,0.4186319287883833,0.5772076372315098,0.79920853406745,0.5793521673145781,145,0.5653214773706465,0.7716531185641795,0.3867424672207364,0.5752509985833765,0.5295311791437012,0.8176571622897497,shoulder_elbow_left
0.7734009199480241,0.6528091598204231,0.3752142547923638,0.3031156761551514,0.3539304522320421,0.5289507568201297,0.3362473733787467,0.7687540518363036,0.2754550750668607,0.6836776383899039,0.5913047966567131,0.5390128875965519,0.9056553563198192,0.990825709113592,0.1790245665275934,0.6506393571349207,0.4270217771809275,0.4627743819452872,0.756162497201208,0.3467082760687381,0.1801576435201258,0.6648991083998084,0.9781767862076336,0.4566567355407533,0.5790855420173386,0.7999006757179536,0.5408185370871392,146,0.5458457098215779,0.7748372763818658,0.3331899878987097,0.6017019058712272,0.5117565125288559,0.8112562897990716,shoulder_elbow_left
