nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,frame,dist_left_wrist_hip,dist_right_wrist_hip,dist_shoulder_shoulder,dist_nose_hip_mid,angle_left_elbow,angle_right_elbow,label
0.209328493338285,0.7838150703219693,0.6066206314583558,0.6140961431701086,0.1672913107207136,0.1812948869171622,0.7107372094831348,0.9261506123671984,0.743180412244258,0.3914256013191419,0.6575007748362012,0.2774197000611956,0.0889109670649723,0.9158367482489936,0.530675290140847,0.1687876046319303,0.6281273221542527,0.6288398210861926,0.0697089689290404,0.8664173221722895,0.4087330815269447,0.6719598171047494,0.8836447057053789,0.1966902520849078,0.2343330554306533,0.7622205897785648,0.8034456708862474,128,0.105799453486323,0.0663472606731314,0.6683185251838264,0.3821357625120942,0.8683265669390852,0.1815610831039982,neck_right
0.2093230650165587,0.7835199116912648,0.6072439201235822,0.6124664967377171,0.1673975254991333,0.1797466012644837,0.7038606958870517,0.9254955490789064,0.7438409897900887,0.3892318170412636,0.6590120057566118,0.2762530723551784,0.0880590300421184,0.9126750632536456,0.5312682802675744,0.1653916844023548,0.635294150348658,0.6289121192078528,0.0718803043819082,0.8632787598341047,0.4261444904347095,0.6680406333761226,0.8799822954575731,0.1959744344023306,0.2346036831560383,0.7575191520621303,0.8041065224449215,129,0.1036678102354372,0.0706038632212164,0.6700256875919941,0.3806848922298567,0.8677963094662,0.1747547740934827,neck_right
0.209377348233815,0.7831607735885893,0.6062906066941536,0.6078879662848209,0.1672366859775245,0.1795860745662205,0.696379463758646,0.9248890756499116,0.7442348016722715,0.3880417249166612,0.6592018105939914,0.2765796464882245,0.0875294806984152,0.9102424033293808,0.5339123188881562,0.1645284466646082,0.640340116262907,0.6301159310207343,0.0741447951912954,0.8608378810123267,0.4259213667124036,0.6626799108047834,0.8774452229557355,0.1950609017324684,0.2346167780459751,0.7555882044285909,0.8049575778954094,130,0.1011090238741744,0.0714108529574226,0.670582008369367,0.3812517260705359,0.8680518343076948,0.1807842374567654,neck_right
0.2094324069256057,0.7833015284269322,0.6055948936417703,0.6050047456736749,0.1673155883843513,0.1794891812033905,0.6914150125695073,0.9244715627848468,0.7437897840942655,0.3871097250600428,0.6596631084266136,0.2761173336042064,0.0869202537914262,0.9082986689059336,0.5350205307551472,0.1631026786292935,0.6451016327581964,0.6285057192978387,0.0765376429204938,0.8589446898318411,0.4257959605665161,0.6577546530921694,0.8745118232785885,0.1948590069298186,0.2346473327891516,0.752277258893912,0.8051352376655241,131,0.1009521112123003,0.0719327073977069,0.6703136983119617,0.3811447854940351,0.8691210180897486,0.1836491374137137,neck_right
0.2097410457894426,0.7843072857263493,0.6060897936206739,0.6039481617230038,0.1674339419945916,0.1793658053281814,0.6823327161364858,0.9230588576164144,0.7440859462017239,0.3856758791267936,0.6629018036264718,0.276045156261679,0.086712479222542,0.9052249954872248,0.5359405757569884,0.1628538172994922,0.6502346939342765,0.6284730199738721,0.0791000591557988,0.8560294997292988,0.42713292910137,0.6531372239866045,0.8721165028321565,0.1941232622204978,0.2346822524956593,0.7501626613495773,0.8058351802080979,132,0.0993808010915879,0.0732580332986336,0.6709307341100039,0.3795605683909926,0.8697181546576158,0.1855697802629001,neck_right
0.2097883497359109,0.7843695590790709,0.6214363566582843,0.6028020367595701,0.1678284540287258,0.1759548326317772,0.6745692820263258,0.920735542492281,0.7452400470276126,0.3842993870308646,0.6672360811788067,0.2752738790046237,0.0861044781242172,0.9020598199477612,0.5525010767930433,0.1626075482752078,0.654098387996422,0.6276065297037501,0.0812306123097306,0.8511035541117224,0.452928725267005,0.6471157961123453,0.8694232137794629,0.1921310455713365,0.2342544860910322,0.7454297407912662,0.8078091776538137,133,0.0982855814635809,0.0812073211249515,0.6742723801029995,0.3631861525225712,0.8710326756505355,0.2119648142129144,neck_right
0.2098154913445409,0.7842450123736295,0.6279800646387659,0.6017932080157067,0.1680196406298826,0.175754017372026,0.6656482438685885,0.9174890200415168,0.7454648686019775,0.3831523102842595,0.6699990629887758,0.2748701393566876,0.0859365423369782,0.899182614297867,0.5523942379607814,0.1628538172994922,0.657294969414739,0.6268181916542084,0.0843541071209337,0.8481433652466452,0.4486809237610525,0.637700745545871,0.8651966882091244,0.1919882514138531,0.2329493620606086,0.7346101374750873,0.8079581512541507,134,0.0977300847041681,0.0805599968801535,0.6748913629076911,0.3550849192366812,0.8714752486448325,0.2129186525054991,neck_right
0.2098170422936025,0.7841699431265141,0.6312649495319982,0.6007724404701449,0.1700953808710217,0.1625998648011264,0.6567761591158501,0.9172190763787588,0.7451227438098559,0.3795461877621306,0.690452336161183,0.2638455982288662,0.0858899616076716,0.8971690689921004,0.5454872013901604,0.1610184649922104,0.6671636038166238,0.6213847515567459,0.0879622673584501,0.8448803468715433,0.4478125410010749,0.6365144792065536,0.8641147439495072,0.1879587149915855,0.2320021650217967,0.7335712036939839,0.8120585231897901,135,0.0985745703865404,0.0814420219474589,0.6827855665099916,0.3515825282626625,0.8635769803577467,0.198624921919909,neck_right
0.2101210283102457,0.7842134491674546,0.6326972515219413,0.599942693751828,0.1733698307543356,0.1579346752980415,0.6485289501798306,0.916720580414866,0.7439556034791661,0.3752804961106903,0.7055718531439119,0.2591800699235955,0.085794348531726,0.8955310065033819,0.538601423819018,0.1586594669701391,0.6723707886197996,0.6181140246752364,0.0913051280091972,0.8419302928628922,0.4409891256892901,0.6355609613262061,0.8633365540943245,0.1862729857342178,0.2317315372964259,0.7322069472137684,0.8137558692693447,136,0.0996171681754927,0.0807844742946439,0.6848121580013498,0.3498786642546214,0.8601615037660308,0.1873746946251184,neck_right
0.2102862043856177,0.7805802682190066,0.6328673390978388,0.6070701583682023,0.1828320501576534,0.1556775117784423,0.6312340001554944,0.9139419603128828,0.7366245866707207,0.3706061583682896,0.7378194547555701,0.259178104885998,0.0858513486346934,0.8930654357345946,0.5462867375286797,0.1669159600473868,0.6868517657174529,0.6157805808457856,0.0943856940846785,0.8384406590980915,0.4750501040527787,0.6347951438160209,0.8624628985691771,0.1870737605942216,0.225393610566698,0.7312414733970058,0.8129412792889126,137,0.0987084790968646,0.0918754354245829,0.6804167248780779,0.3513212715731377,0.864874103247089,0.2017729014892975,neck_right
0.2106840228206632,0.7785986107070908,0.6355695368762206,0.6048793882557959,0.1838517120304921,0.1571173571908553,0.6209710627784233,0.90416820009664,0.7355039846047611,0.3643617593289576,0.7395565294065349,0.2599147672499881,0.0862993817021076,0.8920107927624068,0.5345115383961259,0.1766111826875445,0.6952842548444416,0.61554382435947,0.0965566002501887,0.8353758785146934,0.4475807646008097,0.6327304397444209,0.8618293536684902,0.1871144894927821,0.221888545026772,0.7303494595445557,0.8128846848793854,138,0.0969840243523546,0.0850530642871003,0.6789306849467953,0.3494107152711603,0.868691470585333,0.1854427683633659,neck_right
0.2107445098341784,0.7773889721569862,0.6360869323087108,0.5964685024564034,0.1838547467384472,0.1756593831808681,0.6173945846015627,0.8912648930168263,0.7333705290614773,0.3634082517833548,0.7394460101341345,0.2707558796759108,0.0864869304280029,0.8908960625665077,0.5165146087889251,0.1908351630689786,0.7023204401460994,0.6199717811524569,0.1008142722591944,0.8322685315343024,0.4134266834224812,0.622039026660957,0.8613664898141025,0.1925521376681491,0.2186759320287876,0.7295886241998204,0.8072351625345011,139,0.0932922749139087,0.0790133117893843,0.6658843840364359,0.3492574936818169,0.8773992551577128,0.1597354344788608,neck_right
0.2110663317650623,0.7682527035592202,0.6831597662777242,0.5900155801362175,0.1825225099462564,0.2385320053085515,0.6016776619853772,0.8780034606777551,0.7312231968060205,0.362562282682731,0.7122991132029668,0.2993612342975545,0.0872696092612299,0.8882095902200939,0.4986540519554123,0.3071959808895244,0.7131063544332417,0.6225387617138165,0.1045838445430282,0.8291348339272031,0.3960665848950141,0.6147487442845119,0.8607618739043161,0.2109074566277937,0.2046731297223374,0.7291478644139033,0.788884084900852,140,0.0927148037378067,0.0779346390580806,0.6269003293951989,0.3066559549547634,0.913245262136607,0.1303578590332605,neck_right
0.2122698682391206,0.7594005038170142,0.7198193999145719,0.5844401597411633,0.1818336312404973,0.2854292714849107,0.593404536540838,0.8683700711661473,0.7223285591862075,0.3682546510377449,0.6825213770701346,0.3150797211974426,0.087683319685996,0.8853715285292139,0.4850672399905706,0.41228804662002,0.7168709081441484,0.6201910171570052,0.1070573982953861,0.8253107499003245,0.3814902980262057,0.6070605371233739,0.8592228515884912,0.2424480517601113,0.1897056705238355,0.7285654318396553,0.7572980837030829,141,0.1052424326880136,0.0782127137381367,0.5915482971166883,0.2745196857828009,0.9363042241636356,0.1187391123418479,neck_right
0.2132655775385323,0.75456450879547,0.7262679137195112,0.583658168229654,0.1820035748859716,0.2988011831031032,0.5893356447019471,0.8601997763066844,0.7079472098055066,0.3676667742051194,0.6758854155404492,0.3285990287121471,0.0881711915350553,0.8834519785899997,0.4729192760440541,0.4459128415038478,0.7180457676335479,0.6227195697404552,0.1094880233120214,0.8200852179267781,0.3764879108965682,0.6000780833539778,0.8572036080237453,0.2657732683942316,0.1731057150464607,0.7262094658411229,0.733876555389043,142,0.111900161583989,0.0800637628894582,0.5713276683693298,0.2700320415121169,0.9550015560938694,0.1101051236110102,neck_right
0.2149437044263304,0.7527201938833894,0.7306879960144639,0.5830313811402732,0.1816879652586642,0.3214949390789254,0.5840918711431229,0.8549880639910441,0.6894416199393325,0.3844284331648566,0.6461196923720074,0.3491564962744776,0.089099741599532,0.8813377061540288,0.4692148150457156,0.4961180224856569,0.7181930883423941,0.6244670182680294,0.1115103960519308,0.8179670329336219,0.3785974770463921,0.5874646184802259,0.8483947302950128,0.29350060824819,0.1527344312670919,0.710929793262693,0.7060269521151242,143,0.1212554567214526,0.080651763744544,0.5422739693539596,0.2638386158622516,0.9797313132904236,0.1209255244575517,neck_right
0.2170770348645572,0.7432734115816491,0.7427439131280451,0.5825956148781302,0.1821735185314423,0.3283877973603342,0.5789402451701733,0.8492454624719823,0.6750590461428514,0.3915904936014698,0.6399738597894853,0.3530063072416395,0.0898762913894284,0.8793057108293634,0.4745909780860254,0.5114463250180812,0.7186785980998405,0.6182745524306165,0.1126686133417367,0.8156031790206861,0.409076621684182,0.5804896727256335,0.8442578845964661,0.3123175537931907,0.1281116732213831,0.703452618323027,0.687268530870633,144,0.1348689154871991,0.0867205288238799,0.5261454921774391,0.2554991424491852,0.9864819185413184,0.1314955416147398,neck_right
0.21788275290357,0.7425406333626476,0.7390848355678363,0.5800048949086971,0.1821188937882567,0.3217923966824321,0.5761758175938567,0.8450199443376167,0.6748077478853813,0.4019930458472203,0.6302097223323386,0.3489744279832235,0.090165582234599,0.8783792206911474,0.4760417008623439,0.5201642484776663,0.7188907769823896,0.6117180870853667,0.1141642504943245,0.8136755293283486,0.4123268703693569,0.5694679069907096,0.8396784253371763,0.3116707516666468,0.1136985643635597,0.6956028964214624,0.6879077948710339,145,0.1408397593035035,0.0876609767740252,0.5297957913246321,0.2580123405490688,0.9879661862099812,0.1330777319696299,neck_right
0.2180091552523251,0.7411552645295227,0.7364997787489838,0.5768470818583893,0.1823677398405543,0.3191461535970659,0.5737108696716362,0.8427380205751049,0.6714508341180758,0.4039287378571146,0.6292150488807522,0.3530375966864629,0.0917002946844034,0.87669702775182,0.4897474334454884,0.5244467371946584,0.7204751695114684,0.6119537145668901,0.115548272934034,0.8124646166825014,0.4425298792112112,0.5661118243725127,0.8387700550229411,0.3125624132095972,0.1041436596725304,0.6946426697450079,0.6870456539176495,146,0.140814510524788,0.0958023638693426,0.5284428085962329,0.2610157849591168,0.9917432848433774,0.1565691974503824,neck_right
0.2181316802284225,0.7391488682884457,0.7339196599565292,0.5732057473391379,0.18260748176899,0.3196065225800444,0.5712344033011831,0.8405514769067697,0.6687204078589659,0.4052048607377116,0.6290516725650299,0.3641425531990473,0.0928979097510627,0.8748368170625773,0.5185332805681667,0.5300279709765476,0.7230574513702699,0.6163807932450391,0.1171186060867794,0.8108231753356523,0.4841267632318985,0.5629584581540712,0.8380352586541093,0.3129408323076786,0.0953569885245144,0.6955084478959037,0.6867150336558048,147,0.1364112762692763,0.1107873115400615,0.525828295798882,0.2645243303537814,0.9960626409147602,0.2176443862368522,neck_right
0.2186799407227262,0.7345713503336739,0.7320078207364737,0.5641322580452552,0.1821188937882567,0.3247386075620497,0.5678364610719626,0.8378826338943064,0.6655722569821422,0.4063806144029911,0.6286360239970961,0.3734158679355669,0.0945098481468225,0.87184940994845,0.5279603923086323,0.5381159641950752,0.7291105720676239,0.6206705096735328,0.1189546681136519,0.8093264597385734,0.4927093544995525,0.5596474236247104,0.8377286113505846,0.3140964054487,0.0891631055840918,0.6984993178717644,0.685564086179575,148,0.1321348118648097,0.1151198932846018,0.5200265884320798,0.2689251565201154,0.997536584321685,0.244192680280773,neck_right
0.2187970373770955,0.7260680519786273,0.7276829326170633,0.5471672208260401,0.1805256721119441,0.3227066081524468,0.5634882468633791,0.8330704381995471,0.6661085040008466,0.4055848299100262,0.6285783617680174,0.3738869479104056,0.0949321392322506,0.8679225478179613,0.5393080630737702,0.5412863538445194,0.7386947570505473,0.6257188336920538,0.1197273853566658,0.805673046693919,0.5070298537867594,0.5586263336111301,0.8386716964538863,0.3129941978573439,0.0870679231940982,0.7091142827159302,0.6866729281930474,149,0.1258092357109412,0.1234515039752262,0.5212887186495561,0.2785786148086622,0.9979692210391744,0.2692999124115465,neck_right
0.2162465016405139,0.7107564847460139,0.7389556238771138,0.5352224497227169,0.1798155504505025,0.316842300529575,0.5554944437885325,0.826897726444491,0.6670561233263386,0.4035989532924731,0.6317281610313827,0.373103049065704,0.0966838198159321,0.8642265602482877,0.5550649368498946,0.5460613806100731,0.7520990884646963,0.625526861062475,0.1199098324834881,0.8042452481205413,0.5286921791645418,0.5572974149905008,0.8418596712509441,0.3125167268556027,0.0830565219099241,0.7278990450204788,0.6871744013372613,150,0.1246218261047794,0.1354982958691808,0.5254401371295796,0.2775465316540693,0.9991143532370992,0.3043142438653534,neck_right
0.2162139317101594,0.6847296355473347,0.729887487068543,0.5203228251980292,0.1775668318559375,0.3188210838953442,0.5480420077807082,0.8183945010676261,0.656031201086159,0.3991755385883806,0.6358726337463381,0.3787984082288521,0.0986052748998513,0.8609681373160112,0.5082620567696365,0.5452033274833639,0.7704344941711039,0.6476707847116445,0.120017583610152,0.8025162416141662,0.4742531058859639,0.5544293533346831,0.8414951659656253,0.3154964491860937,0.0817906825492968,0.7300608668275856,0.6840411909087687,151,0.1024069955240849,0.1129165426559337,0.5147053865731406,0.299917979813074,0.9998335777519816,0.2177330823057026,neck_right
0.2132880662999703,0.6786831489160576,0.7289448726963075,0.508897391968766,0.1740465706282741,0.3121447295658552,0.5433799158577344,0.8135787061240318,0.6570905980607596,0.3979424310857808,0.6366558790246408,0.3771973560570282,0.0991299210088882,0.8587855499451984,0.5135847911239027,0.5448870662100731,0.780443963464462,0.6473237202756821,0.1202330858634823,0.8001702250485407,0.4794982727380045,0.5519592164635725,0.8413881286992932,0.315278223942016,0.0766836754737028,0.7327788855074004,0.6842801126685785,152,0.1017906516117945,0.1160398836159486,0.5192584997019807,0.3042432473226366,0.9999999999999996,0.2288196898837453,neck_right
0.2089671222062534,0.653801958795512,0.7285147157301659,0.507363255949997,0.1737248915850564,0.2747838035464482,0.534199712614722,0.8130064255589851,0.6547232320105905,0.3804208337814145,0.6484357919066248,0.3435584820507796,0.1001939229309574,0.858602795028268,0.4915962124472131,0.544438597355331,0.7957078713732724,0.6263555923945636,0.1204022250822305,0.7998159104678684,0.4445749108045901,0.5517565000638172,0.8412232334511813,0.3140443035641459,0.0733401135763358,0.7398730192045377,0.6855666144521654,153,0.1210755312888778,0.1047362407709822,0.5389875491991545,0.3182059638826455,0.9972977653836376,0.1911816752297368,neck_right
