nose_x,nose_y,nose_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,frame,dist_left_wrist_hip,dist_right_wrist_hip,dist_shoulder_shoulder,dist_nose_hip_mid,angle_left_elbow,angle_right_elbow,label
0.3174421065160722,0.9163846917927128,0.4646235274203216,0.5311008710158234,0.5924657224717791,0.9508160851598736,0.5507995371432486,0.6872559306031967,0.7602584877676921,0.4477489869511899,0.5287498709610787,0.6464951283679978,0.9314465098696624,0.4371884200307327,0.3915522205067421,0.1531263498405941,0.2405117924154485,0.6743008238532355,0.8931009603488196,0.8528159907257384,0.1599681458927162,0.5020094820951755,0.948844483705562,0.3297021622643851,0.0039425404012831,0.9524979953912052,0.6751548859750941,126,0.4123394845176418,0.7628632836353728,0.5019270417509991,0.5743314857572024,0.5052980959836821,0.987845893883555,shoulder_elbow_right
0.3219866292833231,0.9145434429737752,0.4536783866601945,0.5307225648248206,0.6026548325967198,0.9434622501711168,0.5481827326195585,0.6915850761360574,0.7528776599552989,0.444644782333917,0.5288714542972812,0.6454824726077906,0.9313619831838836,0.4378310979155984,0.3990654952034433,0.1508748481902717,0.2371524587225835,0.6690324014147597,0.891196064488625,0.848681536378308,0.1709840439264076,0.4741142601970551,0.9492757828401696,0.3309765968329153,3.34586172670015e-05,0.9528131343412962,0.6737808756997758,127,0.4186221252597506,0.7549327084794801,0.5061720407607646,0.5847512768008922,0.504975048862792,0.9797907345578932,shoulder_elbow_right
0.3240233160964365,0.9141027430684918,0.4411718148818109,0.5305174590586077,0.6190080229450814,0.927662693055317,0.5449583655812091,0.6984747418187496,0.7583906734603345,0.433259600728654,0.53377378617391,0.6335841257776362,0.9318010523572368,0.444337080024713,0.4125336197991465,0.1469648009182584,0.2359828286272449,0.6620700943410398,0.8909989763572383,0.8465016679721291,0.1766940019530052,0.4694587224824431,0.9505689638002472,0.3213955374311513,0.0,0.9541992039355344,0.6832626432948274,128,0.4216050005197678,0.7553467426724287,0.4858138517209871,0.5973738862554576,0.5041433384237908,0.9773758106688109,shoulder_elbow_right
0.3268022694510222,0.9064689439238212,0.3385706285392795,0.5288219180579645,0.6198274901106586,0.918173028425471,0.5423440820637992,0.7002959185707489,0.7514308397737153,0.4312985612848123,0.5339183097622211,0.6254384440133816,0.9281875365401824,0.4491684789126999,0.4207266689833591,0.143747257037349,0.2344449967020327,0.6515168024468099,0.8850325021770864,0.8345240166340231,0.2010400448942415,0.4697532565011215,0.9506119504249586,0.3144780049511779,0.004263185483424,0.9542913075828388,0.6901787896458327,129,0.4285885910146123,0.7417580768979786,0.4874329585755446,0.6936957465573172,0.5078159717649378,0.9595927650242092,shoulder_elbow_right
0.3307417375319019,0.8978637591240428,0.314566399299518,0.5300844579966153,0.6201829942486654,0.9169525073316616,0.5406903019409199,0.702410658142469,0.7494326071613834,0.4303598646789908,0.5340490691992699,0.6137822477632366,0.9153441762287464,0.4619179408962637,0.4232278498085557,0.1410421656658549,0.2310702196653098,0.6205609856191394,0.93911279084608,0.6337171686884631,0.2034515274481627,0.4766510531966474,0.950664967262103,0.3128368050364857,0.0114010238336916,0.954348195129704,0.6918957343095866,130,0.4564955759847886,0.7972337120103772,0.4894964575180613,0.7194180753841977,0.5278659424911929,0.8698778973767249,shoulder_elbow_right
0.3326246809411053,0.8971542553498306,0.2896287618775122,0.529569414628142,0.620761441659667,0.8847247033839609,0.5347684581777656,0.7088255493883224,0.7523016583977519,0.4232731700063254,0.5382196070334793,0.5740996542330528,0.9110380111810024,0.5018341212171968,0.4345210345562611,0.1361790606018367,0.2263331771388115,0.5814181915081198,0.9058370211387868,0.6422297993382626,0.2324156998688828,0.4872637789664651,0.9507144018805214,0.2934698936412804,0.0182739814639276,0.9545360143320494,0.7109197780314322,131,0.4849484715851111,0.7765175889618146,0.4596306267709795,0.7434271114075202,0.5436922421974022,0.8516687393651641,shoulder_elbow_right
0.3344084350574619,0.8944639093311846,0.3003629559733134,0.5307362385425662,0.6122233168536084,0.8673119974837595,0.5223222501493723,0.7099037585101478,0.7578587505633536,0.4184728056805085,0.5383962469747523,0.568918835884499,0.9074808464877968,0.548428267869955,0.447848041945873,0.1329866199688538,0.2242515769482889,0.5829178748239654,0.8949633129559835,0.6613138697835286,0.2367402378957601,0.5060094440907932,0.9508404959796763,0.2812991226619933,0.0188274427578853,0.9545622006631458,0.7230891018669603,132,0.4791337627473471,0.7719674351382442,0.4398972498933584,0.7344153424637643,0.5352488299932765,0.8479787855393941,shoulder_elbow_right
0.3347274939494546,0.8973561466676969,0.3069873309892073,0.5273907356004344,0.6103313117801434,0.8601081257456766,0.5168617505363429,0.7282858649502266,0.765533840041015,0.4128173909810826,0.5381186699241809,0.5668224272719276,0.907297705335278,0.6262986506027381,0.4658778278317195,0.1309246911218462,0.222588572657072,0.584218454344108,0.8873411248262446,0.67571270633188,0.245880014939622,0.5349402856029855,0.9515841645871888,0.2730487961481766,0.0239424288725587,0.956234513945576,0.7313104845448811,133,0.4751908665068471,0.7640418420006818,0.4241238965332148,0.7285402948729693,0.531184600534699,0.8343862016524584,shoulder_elbow_right
0.3344596828587676,0.9008736702572532,0.3400330277724783,0.5246423183332638,0.6049445202652421,0.8570723726226626,0.5101760418688741,0.7377034326916636,0.7870746724824244,0.4073943269266564,0.5382310771595371,0.5642445843175676,0.9033672144465504,0.6440175514425199,0.4906827206000974,0.1296072034202744,0.2208231546118497,0.5856751223839947,0.9510561579622294,0.6172234457313781,0.2742010374067174,0.5651917796505472,0.9516794516052992,0.2653093890179989,0.0444734728929461,0.9575835614855048,0.7390932225791792,134,0.471160421267681,0.7692841882311612,0.3945452568933103,0.697489866826583,0.5285100954266806,0.8067979918172419,shoulder_elbow_right
0.330192890111487,0.9146657314291692,0.3955233152077535,0.5244417704729756,0.6132295743289902,0.8230843361975742,0.5075062962132009,0.7697434587136485,0.8143288163056909,0.3755529945351128,0.5558927772616187,0.5233020241743493,0.9051727983733286,0.6926008314079404,0.5175074723887896,0.127515843179145,0.221601011457742,0.5706790799475274,0.9336620450802204,0.6627345122313946,0.2921427163503307,0.6231864780382068,0.9550768278450156,0.2428239193337487,0.0696817527854349,0.9644687606099788,0.7614255448801714,135,0.4761518814154173,0.7516324695297789,0.3355038545531568,0.6474690379739698,0.5274271546668516,0.8175115908276813,shoulder_elbow_right
0.3273874862788162,0.9208228397917396,0.4353231141642673,0.5105902943951435,0.6162182192857983,0.8104856748381242,0.5061701628822135,0.7821800119962106,0.8383463847571241,0.3230510427897002,0.6098413681566335,0.4928726598521127,0.930537847997538,0.7374479804300087,0.5428994719741123,0.1262096086576765,0.2234095083042513,0.536513880729077,0.931976811322409,0.7442114031409668,0.3040424038016893,0.6334001577182136,0.9576330991278734,0.226056282024731,0.0779962191762493,0.9721783776755206,0.7780498438715318,136,0.500290096660784,0.7303233018166146,0.2963492637283722,0.6148132815341985,0.5358346639068436,0.8458965327678472,shoulder_elbow_right
0.3212509753613801,0.9225752564308144,0.4620355938607909,0.499222877041376,0.6156819503318545,0.7782796115509583,0.5047533573501184,0.785021410152563,0.85493551236419,0.3000762110115644,0.6379477650459364,0.4582435979409744,0.9306482022817484,0.7378734150861845,0.5497448201046531,0.1242403021392295,0.2245254930998728,0.495955219832572,0.9284726364401196,0.7811232535598238,0.2919101798596264,0.648497401449859,0.9584591587660825,0.2043994420355285,0.0812556461416633,0.9753685951846052,0.7995576640598904,137,0.5279310426809007,0.739031982088223,0.2542400784977783,0.5928176039580855,0.547196199459318,0.8717577355665751,shoulder_elbow_right
0.312659529445991,0.9241027084585536,0.4704075886130023,0.4884115242093187,0.6160555309514564,0.760119804408923,0.5035432743333814,0.7952616786356899,0.8604104556400538,0.2887979107030034,0.6590734432171388,0.4563692721807875,0.9313267637314766,0.746167127931372,0.55151291079626,0.1241251734504587,0.2282912305784705,0.4958151038969149,0.928153127927562,0.8155457728270861,0.2630556802408432,0.6560792771565076,0.9585795213152756,0.1806824655519985,0.0826330258858192,0.9764241752208688,0.8229884371859528,138,0.5172969534926941,0.7619392406407202,0.2347804832523909,0.5857538419322772,0.5363105219021134,0.8970142773651693,shoulder_elbow_right
0.3017536666975253,0.9247210727235586,0.4612445718762945,0.4744233109540161,0.6158446386661964,0.7383503071603614,0.5026483171022562,0.8066435803066483,0.8619974388934951,0.264182683371132,0.697307961414495,0.4443467921211805,0.9386735415037748,0.7566513766658147,0.5640558396764672,0.1235166360955268,0.2309474857220186,0.4799946547193845,0.9282651295528872,0.8519076454134176,0.2634674243512069,0.6594046612383693,0.958929145862932,0.1635176898658188,0.085723765655846,0.977964653870881,0.8397739439633047,139,0.523921644802134,0.7599892625688152,0.2169185762538497,0.5948175319079905,0.5306067707524194,0.9105658399707844,shoulder_elbow_right
0.2909205427638071,0.9276144637247424,0.4322859527109781,0.4649565403670976,0.6219002600000607,0.7192198422586528,0.5016273095568877,0.8189931520129896,0.860435953605215,0.2301758429681442,0.7303052200543654,0.4351150640499752,0.949316860021458,0.7626798762618776,0.5707558392004346,0.1230734339252208,0.2386455862313647,0.4641234411904475,0.9291055758576584,0.8753498492371259,0.2723422530110091,0.6635471396946286,0.9606314162015152,0.1577456409785881,0.0899785864849533,0.98278474474648,0.8453289686215834,140,0.5343653446598227,0.7509261248261203,0.2050261003567863,0.6230309171601487,0.529218909536957,0.9163287611257472,shoulder_elbow_right
0.2838202425508846,0.9280816979175164,0.3741597842003299,0.4439354782838549,0.6232077921686638,0.716602735686757,0.5009390748411136,0.828628173694959,0.8586072698384515,0.1993940295178262,0.7613938497184058,0.4294354193290253,0.952681491708166,0.7835850111224012,0.5802282523205264,0.1226839007677256,0.2420553139936609,0.4376677813210907,0.9288077730864436,0.886861703023194,0.3009568669307105,0.6645827593087006,0.9613614723778684,0.1558823888466545,0.0938430567792742,0.9872264882865824,0.8470368867213605,141,0.5569565122766615,0.7280662726801359,0.2018124946298076,0.6781139027066772,0.5389396882194588,0.9059943594131072,shoulder_elbow_right
0.2772787086876604,0.929631069574052,0.3504645251677962,0.4289354099152689,0.6316555345667538,0.7180190255667289,0.4997365548432313,0.8355975724891778,0.8572158887969612,0.1813682664783087,0.7834486081002012,0.4352992093410874,0.9545011634159088,0.8286697699258454,0.5923283651402418,0.1226553350028432,0.2460470119771258,0.4463091074567451,0.9285446995013746,0.898687028139463,0.3228019177288161,0.6586730767403566,0.961876595430665,0.1486971278462509,0.0940159263018216,0.9889078313383556,0.8539861081394797,142,0.5452088015652321,0.7119935142928728,0.2018196008549471,0.7005350862223132,0.5293810353224977,0.8915269965874482,shoulder_elbow_right
0.2739872773200389,0.9317376612678974,0.3510396713040946,0.4248196208733859,0.6345055931646826,0.7201441391395689,0.4973516828977509,0.8496559697449086,0.8564506468959984,0.1701736124019532,0.792821995113723,0.4379206279325762,0.9569031300701312,0.8545963914994559,0.5914310966679313,0.1222467580020936,0.2478376270570637,0.4524887579101846,0.9285846380654448,0.9057669905870408,0.3239732684793961,0.6578369801712114,0.9630830866975746,0.1470942051189351,0.0936130287855689,0.9926118427230896,0.8555660784470153,143,0.5388065821185588,0.7108728650669947,0.2034682113981361,0.701751966991818,0.5243517506817006,0.8883329313403252,shoulder_elbow_right
0.2717720497797984,0.9352932557916828,0.3425926185247463,0.4194868709520136,0.6385969034987014,0.7007167918403536,0.49514832340477,0.8680018338615625,0.8574239622908821,0.1469896650433142,0.8170262551185417,0.4223793196142063,0.9797464669019328,0.8857187469591601,0.6147691744590555,0.1211015305190574,0.2485878484455259,0.4417896568820088,0.9332053562823788,0.9161612509350024,0.3562362932552738,0.6572954176207304,0.9639227587669428,0.1395008930637756,0.0930623557097156,0.9964865167484156,0.862981154185354,144,0.5454313214755109,0.6887619966929837,0.1896873743781273,0.7105988368773577,0.5201746946658967,0.8752277073786623,shoulder_elbow_right
0.2709322471003617,0.936872622729732,0.297349880304852,0.4032333784566049,0.6414590130843649,0.6855746788809829,0.493794543029793,0.8779086729692089,0.8566774020673645,0.1271283319082528,0.8313730887902437,0.4148464680273795,0.9952406779979376,0.9146437776787124,0.6225337943444162,0.1203328517549326,0.2509775027056324,0.429701415471424,0.9349461567380252,0.9207166066848762,0.3713440043838973,0.6452480261470157,0.964049569309843,0.1330719004422332,0.092924338913491,0.9974319335986888,0.8691989773524789,145,0.5531807394327539,0.6793821519915761,0.1786397588676598,0.7528142101334261,0.5203290495394395,0.8651416162472405,shoulder_elbow_right
0.2707189901207449,0.9381589588407042,0.2737178044474004,0.4015743007032881,0.6461106943477901,0.6816366780616248,0.4919113513349984,0.8907167100668509,0.8482801900199244,0.116472731328308,0.8512416411456343,0.4130702830113406,0.9966870235101588,0.9580041683544528,0.619037388125738,0.1200913411972859,0.2525356548201314,0.4201830205105374,0.9350746547267724,0.9226904338330968,0.3637198602369014,0.6431672858215052,0.9651908641959376,0.1321027656108262,0.0926106643766111,1.0,0.8701279737355716,146,0.561387057721566,0.6855624957641715,0.18446575387814,0.7766277629887455,0.520654148102996,0.855334182223199,shoulder_elbow_right
0.270986801211432,0.9384808312846148,0.2491545609458296,0.390425662833465,0.6466891417587846,0.6702607797373253,0.4912079905815218,0.8923204328783108,0.8481246271869299,0.0950221197814045,0.8659922232545334,0.4004736748204389,0.9990349870040198,0.992688407584506,0.6346842608298728,0.119633423329919,0.2538678464297623,0.3936599911280991,0.9349826223834814,0.9260961274665824,0.3871099407653808,0.6239940713152379,0.965385736894632,0.1210800434773681,0.0926483053210383,0.9992965809681352,0.8808712465279622,147,0.580766855875845,0.6715168445478668,0.1759592339694666,0.7997107935529293,0.5313843619929557,0.8390208883695045,shoulder_elbow_right
0.2711736077129565,0.9389942120643316,0.2615770005176763,0.3755987948896759,0.6472916911452344,0.6584240699100659,0.4903105123441023,0.8920431791041281,0.8636228458132492,0.0817084278225976,0.8665565534565225,0.3714775284930676,1.0,1.0,0.6811006084224969,0.1188682070827518,0.2544522550736463,0.3543592107645725,0.9336837508215616,0.9264128056646116,0.4424453341383545,0.5839469458722419,0.9651299664775976,0.0980964619225703,0.0926357583395649,0.9938191228843252,0.9035107266133138,148,0.6070308078840223,0.6381802436270569,0.151707248213992,0.7846975193998453,0.5555934067052668,0.8211440660132541,shoulder_elbow_right
0.2735326597278238,0.9409300613864956,0.2614952208761691,0.3337070816184209,0.6488944725132058,0.6606818899557284,0.4935121903258945,0.8918021676533598,0.866817362165321,0.072028699951673,0.8613124118234055,0.3778221794832714,0.9998356425554284,0.9960896218836376,0.6966017093800103,0.1183505607979018,0.2586105786092618,0.363251037624924,0.9295831021671876,0.9262292124814504,0.4707024750249409,0.5312253565286795,0.9630028449981118,0.088699633716343,0.0945693875957758,0.9769479018427952,0.9126462525812264,149,0.5932819170690742,0.6166595911259694,0.1425531460550475,0.7746989435421714,0.5529602078526841,0.8120803715110296,shoulder_elbow_right
0.2751362199621745,0.941268085135837,0.2663733204786191,0.2748143792815867,0.6495572768383013,0.6631240839664214,0.495876894221098,0.8727676993916731,0.8728159983018859,0.0713362950295604,0.8019430393540006,0.4181445512822657,0.9706128889108036,0.9241278023810792,0.7015556214948802,0.1161172373615961,0.2587650120478395,0.4155946189787505,0.901472430669692,0.914718962129296,0.459779290081546,0.4102003781436707,0.955723060103182,0.085403597791689,0.0919637977761169,0.954565812570884,0.9159469304075716,150,0.5419618048361579,0.6200919316183247,0.1283688484356544,0.7546595506131233,0.5304975952528639,0.8274446860773972,shoulder_elbow_right
0.2778721912898589,0.9425613432348516,0.2652521552016271,0.2496684123446328,0.6536184597030044,0.6692049282066617,0.4975810944696661,0.8661806571095667,0.8732684483331952,0.0709505929588516,0.7727355103632583,0.4411221949736454,0.9508242525845212,0.8773254643008279,0.6986653633953184,0.1143452943096132,0.2588536080731298,0.4414964571701483,0.8824799069952398,0.901930774947628,0.4605334319257905,0.3628469088179713,0.9527190114795784,0.0859844270252878,0.0919749506485416,0.947341094119091,0.915398711371157,151,0.5177439520387264,0.6181526244702611,0.1271247294975031,0.7498908354932912,0.5205942292809014,0.8318254864742876,shoulder_elbow_right
